23.75,23.734,23.686,23.605,23.493,23.35,23.177,22.973,22.741,22.48,22.192,21.878,21.54,21.178,20.794,20.39,19.968,19.528,19.073,18.605,18.125,17.636,17.139,16.637,16.131,15.623,15.116,14.611,14.111,13.618,13.133,12.659,12.197,11.75,11.319,10.905,10.511,10.138,9.7878,9.4615,9.1605,8.886,8.6392,8.421,8.2323,8.0739,7.9465,7.8504,7.7861,7.7539,7.7539,7.7861,7.8504,7.9465,8.0739,8.2323,8.421,8.6392,8.886,9.1605,9.4615,9.7878,10.138,10.511,10.905,11.319,11.75,12.197,12.659,13.133,13.618,14.111,14.611,15.116,15.623,16.131,16.637,17.139,17.636,18.125,18.605,19.073,19.528,19.968,20.39,20.794,21.178,21.54,21.878,22.192,22.48,22.741,22.973,23.177,23.35,23.493,23.605,23.686,23.734,23.75
25.516,25.5,25.452,25.372,25.26,25.117,24.943,24.74,24.507,24.246,23.958,23.645,23.306,22.944,22.561,22.157,21.734,21.294,20.84,20.371,19.892,19.402,18.905,18.403,17.897,17.389,16.882,16.378,15.878,15.384,14.9,14.425,13.964,13.516,13.085,12.671,12.277,11.904,11.554,11.228,10.927,10.652,10.406,10.187,9.9987,9.8403,9.7128,9.6167,9.5524,9.5202,9.5202,9.5524,9.6167,9.7128,9.8403,9.9987,10.187,10.406,10.652,10.927,11.228,11.554,11.904,12.277,12.671,13.085,13.516,13.964,14.425,14.9,15.384,15.878,16.378,16.882,17.389,17.897,18.403,18.905,19.402,19.892,20.371,20.84,21.294,21.734,22.157,22.561,22.944,23.306,23.645,23.958,24.246,24.507,24.74,24.943,25.117,25.26,25.372,25.452,25.5,25.516
24.948,24.936,24.9,24.84,24.756,24.649,24.518,24.366,24.191,23.996,23.78,23.544,23.291,23.019,22.731,22.429,22.112,21.782,21.441,21.089,20.73,20.363,19.99,19.613,19.234,18.853,18.473,18.094,17.719,17.349,16.986,16.63,16.284,15.948,15.625,15.315,15.019,14.739,14.477,14.232,14.006,13.8,13.615,13.452,13.31,13.191,13.096,13.024,12.975,12.951,12.951,12.975,13.024,13.096,13.191,13.31,13.452,13.615,13.8,14.006,14.232,14.477,14.739,15.019,15.315,15.625,15.948,16.284,16.63,16.986,17.349,17.719,18.094,18.473,18.853,19.234,19.613,19.99,20.363,20.73,21.089,21.441,21.782,22.112,22.429,22.731,23.019,23.291,23.544,23.78,23.996,24.191,24.366,24.518,24.649,24.756,24.84,24.9,24.936,24.948
26,25.988,25.952,25.892,25.808,25.701,25.571,25.418,25.243,25.048,24.832,24.597,24.343,24.071,23.784,23.481,23.164,22.834,22.493,22.142,21.782,21.415,21.042,20.665,20.286,19.905,19.525,19.146,18.771,18.401,18.038,17.682,17.336,17,16.677,16.367,16.071,15.791,15.529,15.284,15.058,14.852,14.667,14.504,14.362,14.243,14.148,14.076,14.027,14.003,14.003,14.027,14.076,14.148,14.243,14.362,14.504,14.667,14.852,15.058,15.284,15.529,15.791,16.071,16.367,16.677,17,17.336,17.682,18.038,18.401,18.771,19.146,19.525,19.905,20.286,20.665,21.042,21.415,21.782,22.142,22.493,22.834,23.164,23.481,23.784,24.071,24.343,24.597,24.832,25.048,25.243,25.418,25.571,25.701,25.808,25.892,25.952,25.988,26
26.77,26.758,26.722,26.662,26.578,26.47,26.34,26.188,26.013,25.818,25.602,25.366,25.112,24.841,24.553,24.25,23.933,23.604,23.263,22.911,22.552,22.185,21.812,21.435,21.056,20.675,20.295,19.916,19.541,19.171,18.808,18.452,18.106,17.77,17.446,17.136,16.841,16.561,16.298,16.054,15.828,15.622,15.437,15.273,15.132,15.013,14.917,14.845,14.797,14.773,14.773,14.797,14.845,14.917,15.013,15.132,15.273,15.437,15.622,15.828,16.054,16.298,16.561,16.841,17.136,17.446,17.77,18.106,18.452,18.808,19.171,19.541,19.916,20.295,20.675,21.056,21.435,21.812,22.185,22.552,22.911,23.263,23.604,23.933,24.25,24.553,24.841,25.112,25.366,25.602,25.818,26.013,26.188,26.34,26.47,26.578,26.662,26.722,26.758,26.77
29.153,29.141,29.105,29.045,28.961,28.854,28.723,28.571,28.396,28.201,27.985,27.749,27.496,27.224,26.936,26.633,26.316,25.987,25.646,25.294,24.935,24.568,24.195,23.818,23.439,23.058,22.678,22.299,21.924,21.554,21.191,20.835,20.489,20.153,19.83,19.519,19.224,18.944,18.682,18.437,18.211,18.005,17.82,17.656,17.515,17.396,17.301,17.228,17.18,17.156,17.156,17.18,17.228,17.301,17.396,17.515,17.656,17.82,18.005,18.211,18.437,18.682,18.944,19.224,19.519,19.83,20.153,20.489,20.835,21.191,21.554,21.924,22.299,22.678,23.058,23.439,23.818,24.195,24.568,24.935,25.294,25.646,25.987,26.316,26.633,26.936,27.224,27.496,27.749,27.985,28.201,28.396,28.571,28.723,28.854,28.961,29.045,29.105,29.141,29.153
29.376,29.364,29.328,29.268,29.184,29.077,28.946,28.794,28.619,28.424,28.208,27.972,27.719,27.447,27.159,26.857,26.54,26.21,25.869,25.517,25.158,24.791,24.418,24.041,23.662,23.281,22.901,22.522,22.147,21.777,21.414,21.058,20.712,20.376,20.053,19.743,19.447,19.167,18.905,18.66,18.434,18.228,18.043,17.88,17.738,17.619,17.524,17.452,17.403,17.379,17.379,17.403,17.452,17.524,17.619,17.738,17.88,18.043,18.228,18.434,18.66,18.905,19.167,19.447,19.743,20.053,20.376,20.712,21.058,21.414,21.777,22.147,22.522,22.901,23.281,23.662,24.041,24.418,24.791,25.158,25.517,25.869,26.21,26.54,26.857,27.159,27.447,27.719,27.972,28.208,28.424,28.619,28.794,28.946,29.077,29.184,29.268,29.328,29.364,29.376
34.268,34.256,34.219,34.159,34.075,33.968,33.838,33.685,33.511,33.315,33.099,32.864,32.61,32.339,32.051,31.748,31.431,31.101,30.76,30.409,30.049,29.682,29.31,28.933,28.553,28.172,27.792,27.414,27.039,26.669,26.305,25.95,25.603,25.268,24.944,24.634,24.338,24.059,23.796,23.551,23.326,23.12,22.935,22.771,22.629,22.511,22.415,22.343,22.295,22.271,22.271,22.295,22.343,22.415,22.511,22.629,22.771,22.935,23.12,23.326,23.551,23.796,24.059,24.338,24.634,24.944,25.268,25.603,25.95,26.305,26.669,27.039,27.414,27.792,28.172,28.553,28.933,29.31,29.682,30.049,30.409,30.76,31.101,31.431,31.748,32.051,32.339,32.61,32.864,33.099,33.315,33.511,33.685,33.838,33.968,34.075,34.159,34.219,34.256,34.268
34.484,34.472,34.436,34.376,34.292,34.184,34.054,33.902,33.727,33.531,33.316,33.08,32.826,32.555,32.267,31.964,31.647,31.318,30.976,30.625,30.265,29.899,29.526,29.149,28.769,28.389,28.008,27.63,27.255,26.885,26.522,26.166,25.82,25.484,25.16,24.85,24.555,24.275,24.012,23.768,23.542,23.336,23.151,22.987,22.846,22.727,22.631,22.559,22.511,22.487,22.487,22.511,22.559,22.631,22.727,22.846,22.987,23.151,23.336,23.542,23.768,24.012,24.275,24.555,24.85,25.16,25.484,25.82,26.166,26.522,26.885,27.255,27.63,28.008,28.389,28.769,29.149,29.526,29.899,30.265,30.625,30.976,31.318,31.647,31.964,32.267,32.555,32.826,33.08,33.316,33.531,33.727,33.902,34.054,34.184,34.292,34.376,34.436,34.472,34.484
36.722,36.71,36.674,36.614,36.53,36.423,36.292,36.14,35.965,35.77,35.554,35.318,35.065,34.793,34.505,34.202,33.885,33.556,33.215,32.863,32.504,32.137,31.764,31.387,31.008,30.627,30.247,29.868,29.493,29.123,28.76,28.404,28.058,27.722,27.399,27.088,26.793,26.513,26.251,26.006,25.78,25.574,25.389,25.225,25.084,24.965,24.87,24.797,24.749,24.725,24.725,24.749,24.797,24.87,24.965,25.084,25.225,25.389,25.574,25.78,26.006,26.251,26.513,26.793,27.088,27.399,27.722,28.058,28.404,28.76,29.123,29.493,29.868,30.247,30.627,31.008,31.387,31.764,32.137,32.504,32.863,33.215,33.556,33.885,34.202,34.505,34.793,35.065,35.318,35.554,35.77,35.965,36.14,36.292,36.423,36.53,36.614,36.674,36.71,36.722
39.111,39.099,39.063,39.003,38.919,38.812,38.681,38.529,38.354,38.159,37.943,37.707,37.454,37.182,36.895,36.592,36.275,35.945,35.604,35.253,34.893,34.526,34.153,33.776,33.397,33.016,32.636,32.257,31.882,31.512,31.149,30.793,30.447,30.111,29.788,29.478,29.182,28.902,28.64,28.395,28.169,27.963,27.778,27.615,27.473,27.354,27.259,27.187,27.138,27.114,27.114,27.138,27.187,27.259,27.354,27.473,27.615,27.778,27.963,28.169,28.395,28.64,28.902,29.182,29.478,29.788,30.111,30.447,30.793,31.149,31.512,31.882,32.257,32.636,33.016,33.397,33.776,34.153,34.526,34.893,35.253,35.604,35.945,36.275,36.592,36.895,37.182,37.454,37.707,37.943,38.159,38.354,38.529,38.681,38.812,38.919,39.003,39.063,39.099,39.111
43.215,43.203,43.167,43.107,43.023,42.915,42.785,42.633,42.458,42.263,42.047,41.811,41.557,41.286,40.998,40.695,40.378,40.049,39.707,39.356,38.997,38.63,38.257,37.88,37.5,37.12,36.74,36.361,35.986,35.616,35.253,34.897,34.551,34.215,33.891,33.581,33.286,33.006,32.743,32.499,32.273,32.067,31.882,31.718,31.577,31.458,31.362,31.29,31.242,31.218,31.218,31.242,31.29,31.362,31.458,31.577,31.718,31.882,32.067,32.273,32.499,32.743,33.006,33.286,33.581,33.891,34.215,34.551,34.897,35.253,35.616,35.986,36.361,36.74,37.12,37.5,37.88,38.257,38.63,38.997,39.356,39.707,40.049,40.378,40.695,40.998,41.286,41.557,41.811,42.047,42.263,42.458,42.633,42.785,42.915,43.023,43.107,43.167,43.203,43.215
43.236,43.23,43.212,43.182,43.14,43.087,43.021,42.945,42.858,42.76,42.652,42.534,42.408,42.272,42.128,41.977,41.818,41.653,41.483,41.307,41.127,40.944,40.757,40.569,40.379,40.189,39.999,39.809,39.622,39.437,39.255,39.077,38.904,38.736,38.575,38.42,38.272,38.132,38.001,37.878,37.765,37.662,37.57,37.488,37.417,37.358,37.31,37.274,37.25,37.238,37.238,37.25,37.274,37.31,37.358,37.417,37.488,37.57,37.662,37.765,37.878,38.001,38.132,38.272,38.42,38.575,38.736,38.904,39.077,39.255,39.437,39.622,39.809,39.999,40.189,40.379,40.569,40.757,40.944,41.127,41.307,41.483,41.653,41.818,41.977,42.128,42.272,42.408,42.534,42.652,42.76,42.858,42.945,43.021,43.087,43.14,43.182,43.212,43.23,43.236
43.772,43.766,43.748,43.718,43.676,43.622,43.557,43.481,43.393,43.296,43.188,43.07,42.943,42.807,42.664,42.512,42.354,42.189,42.018,41.843,41.663,41.479,41.293,41.104,40.915,40.724,40.534,40.345,40.157,39.972,39.791,39.613,39.44,39.272,39.11,38.955,38.807,38.667,38.536,38.414,38.301,38.198,38.105,38.024,37.953,37.893,37.846,37.81,37.785,37.773,37.773,37.785,37.81,37.846,37.893,37.953,38.024,38.105,38.198,38.301,38.414,38.536,38.667,38.807,38.955,39.11,39.272,39.44,39.613,39.791,39.972,40.157,40.345,40.534,40.724,40.915,41.104,41.293,41.479,41.663,41.843,42.018,42.189,42.354,42.512,42.664,42.807,42.943,43.07,43.188,43.296,43.393,43.481,43.557,43.622,43.676,43.718,43.748,43.766,43.772
45.015,45.009,44.991,44.961,44.919,44.865,44.8,44.724,44.637,44.539,44.431,44.313,44.186,44.051,43.907,43.755,43.597,43.432,43.262,43.086,42.906,42.723,42.536,42.348,42.158,41.968,41.778,41.588,41.401,41.216,41.034,40.856,40.683,40.515,40.354,40.198,40.051,39.911,39.779,39.657,39.544,39.441,39.349,39.267,39.196,39.137,39.089,39.053,39.029,39.017,39.017,39.029,39.053,39.089,39.137,39.196,39.267,39.349,39.441,39.544,39.657,39.779,39.911,40.051,40.198,40.354,40.515,40.683,40.856,41.034,41.216,41.401,41.588,41.778,41.968,42.158,42.348,42.536,42.723,42.906,43.086,43.262,43.432,43.597,43.755,43.907,44.051,44.186,44.313,44.431,44.539,44.637,44.724,44.8,44.865,44.919,44.961,44.991,45.009,45.015
46.724,46.718,46.7,46.67,46.628,46.574,46.509,46.433,46.345,46.248,46.14,46.022,45.895,45.759,45.615,45.464,45.305,45.141,44.97,44.794,44.615,44.431,44.245,44.056,43.867,43.676,43.486,43.297,43.109,42.924,42.743,42.565,42.392,42.224,42.062,41.907,41.759,41.619,41.488,41.366,41.253,41.15,41.057,40.975,40.905,40.845,40.797,40.761,40.737,40.725,40.725,40.737,40.761,40.797,40.845,40.905,40.975,41.057,41.15,41.253,41.366,41.488,41.619,41.759,41.907,42.062,42.224,42.392,42.565,42.743,42.924,43.109,43.297,43.486,43.676,43.867,44.056,44.245,44.431,44.615,44.794,44.97,45.141,45.305,45.464,45.615,45.759,45.895,46.022,46.14,46.248,46.345,46.433,46.509,46.574,46.628,46.67,46.7,46.718,46.724
47.818,47.812,47.794,47.764,47.722,47.668,47.603,47.527,47.439,47.341,47.234,47.116,46.989,46.853,46.709,46.558,46.399,46.235,46.064,45.888,45.708,45.525,45.339,45.15,44.96,44.77,44.58,44.391,44.203,44.018,43.837,43.659,43.486,43.318,43.156,43.001,42.853,42.713,42.582,42.46,42.347,42.244,42.151,42.069,41.999,41.939,41.891,41.855,41.831,41.819,41.819,41.831,41.855,41.891,41.939,41.999,42.069,42.151,42.244,42.347,42.46,42.582,42.713,42.853,43.001,43.156,43.318,43.486,43.659,43.837,44.018,44.203,44.391,44.58,44.77,44.96,45.15,45.339,45.525,45.708,45.888,46.064,46.235,46.399,46.558,46.709,46.853,46.989,47.116,47.234,47.341,47.439,47.527,47.603,47.668,47.722,47.764,47.794,47.812,47.818
49.067,49.061,49.043,49.013,48.971,48.918,48.852,48.776,48.689,48.591,48.483,48.365,48.239,48.103,47.959,47.807,47.649,47.484,47.314,47.138,46.958,46.775,46.588,46.4,46.21,46.02,45.83,45.64,45.453,45.268,45.086,44.908,44.735,44.567,44.406,44.25,44.103,43.963,43.832,43.709,43.596,43.493,43.401,43.319,43.248,43.189,43.141,43.105,43.081,43.069,43.069,43.081,43.105,43.141,43.189,43.248,43.319,43.401,43.493,43.596,43.709,43.832,43.963,44.103,44.25,44.406,44.567,44.735,44.908,45.086,45.268,45.453,45.64,45.83,46.02,46.21,46.4,46.588,46.775,46.958,47.138,47.314,47.484,47.649,47.807,47.959,48.103,48.239,48.365,48.483,48.591,48.689,48.776,48.852,48.918,48.971,49.013,49.043,49.061,49.067
50.992,50.986,50.968,50.938,50.896,50.842,50.777,50.701,50.613,50.516,50.408,50.29,50.163,50.027,49.883,49.732,49.573,49.409,49.238,49.062,48.883,48.699,48.513,48.324,48.135,47.944,47.754,47.565,47.377,47.192,47.011,46.833,46.66,46.492,46.33,46.175,46.027,45.887,45.756,45.634,45.521,45.418,45.325,45.243,45.173,45.113,45.066,45.029,45.005,44.993,44.993,45.005,45.029,45.066,45.113,45.173,45.243,45.325,45.418,45.521,45.634,45.756,45.887,46.027,46.175,46.33,46.492,46.66,46.833,47.011,47.192,47.377,47.565,47.754,47.944,48.135,48.324,48.513,48.699,48.883,49.062,49.238,49.409,49.573,49.732,49.883,50.027,50.163,50.29,50.408,50.516,50.613,50.701,50.777,50.842,50.896,50.938,50.968,50.986,50.992
53.077,53.071,53.053,53.023,52.981,52.928,52.862,52.786,52.699,52.601,52.493,52.375,52.249,52.113,51.969,51.817,51.659,51.494,51.324,51.148,50.968,50.785,50.598,50.41,50.22,50.03,49.84,49.65,49.463,49.278,49.096,48.918,48.745,48.577,48.416,48.26,48.113,47.973,47.842,47.719,47.606,47.503,47.411,47.329,47.258,47.199,47.151,47.115,47.091,47.079,47.079,47.091,47.115,47.151,47.199,47.258,47.329,47.411,47.503,47.606,47.719,47.842,47.973,48.113,48.26,48.416,48.577,48.745,48.918,49.096,49.278,49.463,49.65,49.84,50.03,50.22,50.41,50.598,50.785,50.968,51.148,51.324,51.494,51.659,51.817,51.969,52.113,52.249,52.375,52.493,52.601,52.699,52.786,52.862,52.928,52.981,53.023,53.053,53.071,53.077
56.09,56.084,56.065,56.035,55.993,55.94,55.875,55.798,55.711,55.613,55.505,55.388,55.261,55.125,54.981,54.83,54.671,54.506,54.336,54.16,53.98,53.797,53.611,53.422,53.232,53.042,52.852,52.663,52.475,52.29,52.108,51.931,51.757,51.59,51.428,51.273,51.125,50.985,50.854,50.731,50.619,50.516,50.423,50.341,50.27,50.211,50.163,50.127,50.103,50.091,50.091,50.103,50.127,50.163,50.211,50.27,50.341,50.423,50.516,50.619,50.731,50.854,50.985,51.125,51.273,51.428,51.59,51.757,51.931,52.108,52.29,52.475,52.663,52.852,53.042,53.232,53.422,53.611,53.797,53.98,54.16,54.336,54.506,54.671,54.83,54.981,55.125,55.261,55.388,55.505,55.613,55.711,55.798,55.875,55.94,55.993,56.035,56.065,56.084,56.09
60.315,60.309,60.291,60.261,60.219,60.165,60.1,60.024,59.937,59.839,59.731,59.613,59.486,59.351,59.207,59.055,58.897,58.732,58.561,58.386,58.206,58.023,57.836,57.648,57.458,57.268,57.077,56.888,56.701,56.516,56.334,56.156,55.983,55.815,55.653,55.498,55.351,55.211,55.079,54.957,54.844,54.741,54.649,54.567,54.496,54.437,54.389,54.353,54.329,54.317,54.317,54.329,54.353,54.389,54.437,54.496,54.567,54.649,54.741,54.844,54.957,55.079,55.211,55.351,55.498,55.653,55.815,55.983,56.156,56.334,56.516,56.701,56.888,57.077,57.268,57.458,57.648,57.836,58.023,58.206,58.386,58.561,58.732,58.897,59.055,59.207,59.351,59.486,59.613,59.731,59.839,59.937,60.024,60.1,60.165,60.219,60.261,60.291,60.309,60.315
61.783,61.777,61.759,61.729,61.687,61.634,61.569,61.492,61.405,61.307,61.199,61.082,60.955,60.819,60.675,60.524,60.365,60.2,60.03,59.854,59.674,59.491,59.304,59.116,58.926,58.736,58.546,58.356,58.169,57.984,57.802,57.624,57.451,57.283,57.122,56.967,56.819,56.679,56.548,56.425,56.312,56.209,56.117,56.035,55.964,55.905,55.857,55.821,55.797,55.785,55.785,55.797,55.821,55.857,55.905,55.964,56.035,56.117,56.209,56.312,56.425,56.548,56.679,56.819,56.967,57.122,57.283,57.451,57.624,57.802,57.984,58.169,58.356,58.546,58.736,58.926,59.116,59.304,59.491,59.674,59.854,60.03,60.2,60.365,60.524,60.675,60.819,60.955,61.082,61.199,61.307,61.405,61.492,61.569,61.634,61.687,61.729,61.759,61.777,61.783
63.696,63.69,63.672,63.642,63.6,63.546,63.481,63.405,63.318,63.22,63.112,62.994,62.867,62.732,62.588,62.436,62.278,62.113,61.942,61.767,61.587,61.403,61.217,61.029,60.839,60.649,60.458,60.269,60.082,59.897,59.715,59.537,59.364,59.196,59.034,58.879,58.732,58.592,58.46,58.338,58.225,58.122,58.03,57.948,57.877,57.818,57.77,57.734,57.71,57.698,57.698,57.71,57.734,57.77,57.818,57.877,57.948,58.03,58.122,58.225,58.338,58.46,58.592,58.732,58.879,59.034,59.196,59.364,59.537,59.715,59.897,60.082,60.269,60.458,60.649,60.839,61.029,61.217,61.403,61.587,61.767,61.942,62.113,62.278,62.436,62.588,62.732,62.867,62.994,63.112,63.22,63.318,63.405,63.481,63.546,63.6,63.642,63.672,63.69,63.696
64.69,64.684,64.666,64.636,64.594,64.54,64.475,64.399,64.311,64.214,64.106,63.988,63.861,63.725,63.581,63.43,63.271,63.107,62.936,62.76,62.581,62.397,62.211,62.022,61.833,61.642,61.452,61.263,61.075,60.89,60.709,60.531,60.358,60.19,60.028,59.873,59.725,59.585,59.454,59.332,59.219,59.116,59.023,58.941,58.871,58.811,58.763,58.727,58.703,58.691,58.691,58.703,58.727,58.763,58.811,58.871,58.941,59.023,59.116,59.219,59.332,59.454,59.585,59.725,59.873,60.028,60.19,60.358,60.531,60.709,60.89,61.075,61.263,61.452,61.642,61.833,62.022,62.211,62.397,62.581,62.76,62.936,63.107,63.271,63.43,63.581,63.725,63.861,63.988,64.106,64.214,64.311,64.399,64.475,64.54,64.594,64.636,64.666,64.684,64.69
67.092,67.086,67.068,67.038,66.996,66.943,66.878,66.801,66.714,66.616,66.508,66.391,66.264,66.128,65.984,65.833,65.674,65.509,65.339,65.163,64.983,64.8,64.613,64.425,64.235,64.045,63.855,63.666,63.478,63.293,63.111,62.933,62.76,62.592,62.431,62.276,62.128,61.988,61.857,61.734,61.621,61.519,61.426,61.344,61.273,61.214,61.166,61.13,61.106,61.094,61.094,61.106,61.13,61.166,61.214,61.273,61.344,61.426,61.519,61.621,61.734,61.857,61.988,62.128,62.276,62.431,62.592,62.76,62.933,63.111,63.293,63.478,63.666,63.855,64.045,64.235,64.425,64.613,64.8,64.983,65.163,65.339,65.509,65.674,65.833,65.984,66.128,66.264,66.391,66.508,66.616,66.714,66.801,66.878,66.943,66.996,67.038,67.068,67.086,67.092
68.693,68.687,68.669,68.638,68.597,68.543,68.478,68.401,68.314,68.216,68.108,67.991,67.864,67.728,67.584,67.433,67.274,67.109,66.939,66.763,66.583,66.4,66.214,66.025,65.835,65.645,65.455,65.266,65.078,64.893,64.711,64.534,64.36,64.193,64.031,63.876,63.728,63.588,63.457,63.335,63.222,63.119,63.026,62.944,62.874,62.814,62.766,62.73,62.706,62.694,62.694,62.706,62.73,62.766,62.814,62.874,62.944,63.026,63.119,63.222,63.335,63.457,63.588,63.728,63.876,64.031,64.193,64.36,64.534,64.711,64.893,65.078,65.266,65.455,65.645,65.835,66.025,66.214,66.4,66.583,66.763,66.939,67.109,67.274,67.433,67.584,67.728,67.864,67.991,68.108,68.216,68.314,68.401,68.478,68.543,68.597,68.638,68.669,68.687,68.693
70.886,70.88,70.862,70.832,70.79,70.736,70.671,70.595,70.508,70.41,70.302,70.184,70.057,69.922,69.778,69.626,69.468,69.303,69.132,68.957,68.777,68.593,68.407,68.219,68.029,67.839,67.648,67.459,67.272,67.087,66.905,66.727,66.554,66.386,66.224,66.069,65.922,65.782,65.65,65.528,65.415,65.312,65.22,65.138,65.067,65.008,64.96,64.924,64.9,64.888,64.888,64.9,64.924,64.96,65.008,65.067,65.138,65.22,65.312,65.415,65.528,65.65,65.782,65.922,66.069,66.224,66.386,66.554,66.727,66.905,67.087,67.272,67.459,67.648,67.839,68.029,68.219,68.407,68.593,68.777,68.957,69.132,69.303,69.468,69.626,69.778,69.922,70.057,70.184,70.302,70.41,70.508,70.595,70.671,70.736,70.79,70.832,70.862,70.88,70.886
72.9,72.894,72.876,72.846,72.804,72.751,72.685,72.609,72.522,72.424,72.316,72.199,72.072,71.936,71.792,71.641,71.482,71.317,71.147,70.971,70.791,70.608,70.421,70.233,70.043,69.853,69.663,69.473,69.286,69.101,68.919,68.741,68.568,68.4,68.239,68.084,67.936,67.796,67.665,67.542,67.429,67.326,67.234,67.152,67.081,67.022,66.974,66.938,66.914,66.902,66.902,66.914,66.938,66.974,67.022,67.081,67.152,67.234,67.326,67.429,67.542,67.665,67.796,67.936,68.084,68.239,68.4,68.568,68.741,68.919,69.101,69.286,69.473,69.663,69.853,70.043,70.233,70.421,70.608,70.791,70.971,71.147,71.317,71.482,71.641,71.792,71.936,72.072,72.199,72.316,72.424,72.522,72.609,72.685,72.751,72.804,72.846,72.876,72.894,72.9
74.577,74.571,74.553,74.523,74.481,74.427,74.362,74.286,74.199,74.101,73.993,73.875,73.748,73.613,73.469,73.317,73.159,72.994,72.824,72.648,72.468,72.285,72.098,71.91,71.72,71.53,71.34,71.15,70.963,70.778,70.596,70.418,70.245,70.077,69.916,69.76,69.613,69.473,69.341,69.219,69.106,69.003,68.911,68.829,68.758,68.699,68.651,68.615,68.591,68.579,68.579,68.591,68.615,68.651,68.699,68.758,68.829,68.911,69.003,69.106,69.219,69.341,69.473,69.613,69.76,69.916,70.077,70.245,70.418,70.596,70.778,70.963,71.15,71.34,71.53,71.72,71.91,72.098,72.285,72.468,72.648,72.824,72.994,73.159,73.317,73.469,73.613,73.748,73.875,73.993,74.101,74.199,74.286,74.362,74.427,74.481,74.523,74.553,74.571,74.577
76.566,76.559,76.541,76.511,76.469,76.416,76.351,76.274,76.187,76.089,75.981,75.864,75.737,75.601,75.457,75.306,75.147,74.982,74.812,74.636,74.456,74.273,74.086,73.898,73.708,73.518,73.328,73.139,72.951,72.766,72.584,72.406,72.233,72.066,71.904,71.749,71.601,71.461,71.33,71.207,71.094,70.992,70.899,70.817,70.746,70.687,70.639,70.603,70.579,70.567,70.567,70.579,70.603,70.639,70.687,70.746,70.817,70.899,70.992,71.094,71.207,71.33,71.461,71.601,71.749,71.904,72.066,72.233,72.406,72.584,72.766,72.951,73.139,73.328,73.518,73.708,73.898,74.086,74.273,74.456,74.636,74.812,74.982,75.147,75.306,75.457,75.601,75.737,75.864,75.981,76.089,76.187,76.274,76.351,76.416,76.469,76.511,76.541,76.559,76.566
76.705,76.699,76.681,76.651,76.609,76.556,76.49,76.414,76.327,76.229,76.121,76.003,75.877,75.741,75.597,75.445,75.287,75.122,74.952,74.776,74.596,74.413,74.226,74.038,73.848,73.658,73.468,73.278,73.091,72.906,72.724,72.546,72.373,72.205,72.044,71.888,71.741,71.601,71.47,71.347,71.234,71.131,71.039,70.957,70.886,70.827,70.779,70.743,70.719,70.707,70.707,70.719,70.743,70.779,70.827,70.886,70.957,71.039,71.131,71.234,71.347,71.47,71.601,71.741,71.888,72.044,72.205,72.373,72.546,72.724,72.906,73.091,73.278,73.468,73.658,73.848,74.038,74.226,74.413,74.596,74.776,74.952,75.122,75.287,75.445,75.597,75.741,75.877,76.003,76.121,76.229,76.327,76.414,76.49,76.556,76.609,76.651,76.681,76.699,76.705
