24.806,24.792,24.75,24.68,24.582,24.457,24.305,24.127,23.923,23.695,23.443,23.168,22.872,22.556,22.22,21.866,21.497,21.112,20.714,20.304,19.884,19.456,19.022,18.582,18.139,17.695,17.251,16.81,16.372,15.941,15.517,15.102,14.698,14.306,13.929,13.567,13.222,12.896,12.589,12.304,12.04,11.8,11.584,11.393,11.228,11.09,10.978,10.894,10.838,10.81,10.81,10.838,10.894,10.978,11.09,11.228,11.393,11.584,11.8,12.04,12.304,12.589,12.896,13.222,13.567,13.929,14.306,14.698,15.102,15.517,15.941,16.372,16.81,17.251,17.695,18.139,18.582,19.022,19.456,19.884,20.304,20.714,21.112,21.497,21.866,22.22,22.556,22.872,23.168,23.443,23.695,23.923,24.127,24.305,24.457,24.582,24.68,24.75,24.792,24.806
24.953,24.938,24.896,24.826,24.728,24.603,24.451,24.273,24.07,23.841,23.589,23.315,23.019,22.702,22.366,22.013,21.643,21.258,20.86,20.451,20.031,19.603,19.168,18.728,18.286,17.842,17.398,16.956,16.519,16.087,15.663,15.248,14.844,14.453,14.075,13.713,13.369,13.042,12.736,12.45,12.187,11.947,11.731,11.54,11.375,11.236,11.125,11.041,10.984,10.956,10.956,10.984,11.041,11.125,11.236,11.375,11.54,11.731,11.947,12.187,12.45,12.736,13.042,13.369,13.713,14.075,14.453,14.844,15.248,15.663,16.087,16.519,16.956,17.398,17.842,18.286,18.728,19.168,19.603,20.031,20.451,20.86,21.258,21.643,22.013,22.366,22.702,23.019,23.315,23.589,23.841,24.07,24.273,24.451,24.603,24.728,24.826,24.896,24.938,24.953
24.04,24.03,23.999,23.949,23.879,23.79,23.682,23.554,23.409,23.246,23.066,22.87,22.658,22.432,22.192,21.94,21.676,21.401,21.117,20.824,20.524,20.219,19.908,19.594,19.278,18.96,18.643,18.328,18.016,17.707,17.404,17.108,16.819,16.54,16.27,16.012,15.765,15.532,15.313,15.109,14.921,14.75,14.596,14.459,14.341,14.242,14.163,14.103,14.062,14.042,14.042,14.062,14.103,14.163,14.242,14.341,14.459,14.596,14.75,14.921,15.109,15.313,15.532,15.765,16.012,16.27,16.54,16.819,17.108,17.404,17.707,18.016,18.328,18.643,18.96,19.278,19.594,19.908,20.219,20.524,20.824,21.117,21.401,21.676,21.94,22.192,22.432,22.658,22.87,23.066,23.246,23.409,23.554,23.682,23.79,23.879,23.949,23.999,24.03,24.04
25.039,25.029,24.999,24.949,24.879,24.789,24.681,24.554,24.408,24.245,24.065,23.869,23.658,23.432,23.192,22.939,22.675,22.4,22.116,21.824,21.524,21.218,20.907,20.593,20.277,19.96,19.643,19.328,19.015,18.707,18.404,18.107,17.819,17.539,17.27,17.011,16.765,16.532,16.313,16.109,15.921,15.749,15.595,15.459,15.341,15.242,15.162,15.102,15.062,15.042,15.042,15.062,15.102,15.162,15.242,15.341,15.459,15.595,15.749,15.921,16.109,16.313,16.532,16.765,17.011,17.27,17.539,17.819,18.107,18.404,18.707,19.015,19.328,19.643,19.96,20.277,20.593,20.907,21.218,21.524,21.824,22.116,22.4,22.675,22.939,23.192,23.432,23.658,23.869,24.065,24.245,24.408,24.554,24.681,24.789,24.879,24.949,24.999,25.029,25.039
25.77,25.76,25.73,25.68,25.61,25.52,25.412,25.285,25.139,24.976,24.796,24.6,24.389,24.163,23.923,23.67,23.406,23.131,22.847,22.554,22.255,21.949,21.638,21.324,21.008,20.691,20.374,20.058,19.746,19.438,19.135,18.838,18.55,18.27,18,17.742,17.496,17.263,17.044,16.84,16.652,16.48,16.326,16.189,16.072,15.973,15.893,15.833,15.793,15.773,15.773,15.793,15.833,15.893,15.973,16.072,16.189,16.326,16.48,16.652,16.84,17.044,17.263,17.496,17.742,18,18.27,18.55,18.838,19.135,19.438,19.746,20.058,20.374,20.691,21.008,21.324,21.638,21.949,22.255,22.554,22.847,23.131,23.406,23.67,23.923,24.163,24.389,24.6,24.796,24.976,25.139,25.285,25.412,25.52,25.61,25.68,25.73,25.76,25.77
28.153,28.143,28.113,28.063,27.993,27.903,27.795,27.668,27.522,27.359,27.179,26.983,26.772,26.546,26.306,26.053,25.789,25.514,25.23,24.938,24.638,24.332,24.021,23.707,23.391,23.074,22.757,22.442,22.129,21.821,21.518,21.221,20.933,20.653,20.384,20.125,19.879,19.646,19.427,19.223,19.035,18.863,18.709,18.573,18.455,18.356,18.276,18.216,18.176,18.156,18.156,18.176,18.216,18.276,18.356,18.455,18.573,18.709,18.863,19.035,19.223,19.427,19.646,19.879,20.125,20.384,20.653,20.933,21.221,21.518,21.821,22.129,22.442,22.757,23.074,23.391,23.707,24.021,24.332,24.638,24.938,25.23,25.514,25.789,26.053,26.306,26.546,26.772,26.983,27.179,27.359,27.522,27.668,27.795,27.903,27.993,28.063,28.113,28.143,28.153
28.376,28.366,28.336,28.286,28.216,28.127,28.018,27.891,27.745,27.582,27.403,27.206,26.995,26.769,26.529,26.276,26.012,25.738,25.453,25.161,24.861,24.555,24.244,23.93,23.614,23.297,22.98,22.665,22.352,22.044,21.741,21.444,21.156,20.876,20.607,20.348,20.102,19.869,19.65,19.446,19.258,19.086,18.932,18.796,18.678,18.579,18.499,18.439,18.399,18.379,18.379,18.399,18.439,18.499,18.579,18.678,18.796,18.932,19.086,19.258,19.446,19.65,19.869,20.102,20.348,20.607,20.876,21.156,21.444,21.741,22.044,22.352,22.665,22.98,23.297,23.614,23.93,24.244,24.555,24.861,25.161,25.453,25.738,26.012,26.276,26.529,26.769,26.995,27.206,27.403,27.582,27.745,27.891,28.018,28.127,28.216,28.286,28.336,28.366,28.376
33.268,33.258,33.227,33.177,33.107,33.018,32.909,32.782,32.637,32.474,32.294,32.098,31.886,31.66,31.42,31.168,30.904,30.629,30.345,30.052,29.752,29.446,29.136,28.822,28.506,28.188,27.871,27.556,27.244,26.935,26.632,26.336,26.047,25.768,25.498,25.24,24.993,24.76,24.541,24.337,24.149,23.978,23.823,23.687,23.569,23.47,23.39,23.33,23.29,23.27,23.27,23.29,23.33,23.39,23.47,23.569,23.687,23.823,23.978,24.149,24.337,24.541,24.76,24.993,25.24,25.498,25.768,26.047,26.336,26.632,26.935,27.244,27.556,27.871,28.188,28.506,28.822,29.136,29.446,29.752,30.052,30.345,30.629,30.904,31.168,31.42,31.66,31.886,32.098,32.294,32.474,32.637,32.782,32.909,33.018,33.107,33.177,33.227,33.258,33.268
35.275,35.265,35.235,35.185,35.115,35.026,34.917,34.79,34.645,34.482,34.302,34.106,33.894,33.668,33.428,33.176,32.912,32.637,32.352,32.06,31.76,31.454,31.144,30.83,30.513,30.196,29.879,29.564,29.251,28.943,28.64,28.344,28.055,27.775,27.506,27.247,27.001,26.768,26.549,26.345,26.157,25.985,25.831,25.695,25.577,25.478,25.398,25.338,25.298,25.278,25.278,25.298,25.338,25.398,25.478,25.577,25.695,25.831,25.985,26.157,26.345,26.549,26.768,27.001,27.247,27.506,27.775,28.055,28.344,28.64,28.943,29.251,29.564,29.879,30.196,30.513,30.83,31.144,31.454,31.76,32.06,32.352,32.637,32.912,33.176,33.428,33.668,33.894,34.106,34.302,34.482,34.645,34.79,34.917,35.026,35.115,35.185,35.235,35.265,35.275
36.231,36.221,36.191,36.141,36.071,35.981,35.873,35.746,35.6,35.437,35.257,35.061,34.85,34.624,34.384,34.131,33.867,33.592,33.308,33.015,32.716,32.41,32.099,31.785,31.469,31.152,30.835,30.519,30.207,29.899,29.596,29.299,29.011,28.731,28.461,28.203,27.957,27.724,27.505,27.301,27.113,26.941,26.787,26.65,26.533,26.434,26.354,26.294,26.254,26.233,26.233,26.254,26.294,26.354,26.434,26.533,26.65,26.787,26.941,27.113,27.301,27.505,27.724,27.957,28.203,28.461,28.731,29.011,29.299,29.596,29.899,30.207,30.519,30.835,31.152,31.469,31.785,32.099,32.41,32.716,33.015,33.308,33.592,33.867,34.131,34.384,34.624,34.85,35.061,35.257,35.437,35.6,35.746,35.873,35.981,36.071,36.141,36.191,36.221,36.231
39.615,39.604,39.574,39.524,39.454,39.365,39.256,39.129,38.984,38.821,38.641,38.445,38.233,38.007,37.767,37.515,37.251,36.976,36.692,36.399,36.099,35.793,35.483,35.169,34.852,34.535,34.218,33.903,33.591,33.282,32.979,32.683,32.394,32.115,31.845,31.587,31.34,31.107,30.888,30.684,30.496,30.325,30.17,30.034,29.916,29.817,29.737,29.677,29.637,29.617,29.617,29.637,29.677,29.737,29.817,29.916,30.034,30.17,30.325,30.496,30.684,30.888,31.107,31.34,31.587,31.845,32.115,32.394,32.683,32.979,33.282,33.591,33.903,34.218,34.535,34.852,35.169,35.483,35.793,36.099,36.399,36.692,36.976,37.251,37.515,37.767,38.007,38.233,38.445,38.641,38.821,38.984,39.129,39.256,39.365,39.454,39.524,39.574,39.604,39.615
42.719,42.709,42.679,42.629,42.559,42.469,42.361,42.234,42.088,41.925,41.745,41.549,41.338,41.112,40.872,40.619,40.355,40.08,39.796,39.503,39.204,38.898,38.587,38.273,37.957,37.64,37.323,37.007,36.695,36.387,36.084,35.787,35.499,35.219,34.949,34.691,34.445,34.212,33.993,33.789,33.601,33.429,33.275,33.138,33.021,32.922,32.842,32.782,32.742,32.722,32.722,32.742,32.782,32.842,32.922,33.021,33.138,33.275,33.429,33.601,33.789,33.993,34.212,34.445,34.691,34.949,35.219,35.499,35.787,36.084,36.387,36.695,37.007,37.323,37.64,37.957,38.273,38.587,38.898,39.204,39.503,39.796,40.08,40.355,40.619,40.872,41.112,41.338,41.549,41.745,41.925,42.088,42.234,42.361,42.469,42.559,42.629,42.679,42.709,42.719
43.419,43.413,43.395,43.365,43.323,43.269,43.204,43.128,43.04,42.943,42.835,42.717,42.59,42.454,42.311,42.159,42.001,41.836,41.665,41.49,41.31,41.126,40.94,40.751,40.562,40.371,40.181,39.992,39.804,39.619,39.438,39.26,39.087,38.919,38.757,38.602,38.454,38.314,38.183,38.061,37.948,37.845,37.752,37.671,37.6,37.54,37.493,37.457,37.432,37.42,37.42,37.432,37.457,37.493,37.54,37.6,37.671,37.752,37.845,37.948,38.061,38.183,38.314,38.454,38.602,38.757,38.919,39.087,39.26,39.438,39.619,39.804,39.992,40.181,40.371,40.562,40.751,40.94,41.126,41.31,41.49,41.665,41.836,42.001,42.159,42.311,42.454,42.59,42.717,42.835,42.943,43.04,43.128,43.204,43.269,43.323,43.365,43.395,43.413,43.419
44.954,44.948,44.93,44.9,44.858,44.804,44.739,44.663,44.575,44.478,44.37,44.252,44.125,43.989,43.845,43.694,43.535,43.371,43.2,43.024,42.845,42.661,42.475,42.286,42.097,41.906,41.716,41.527,41.339,41.154,40.973,40.795,40.622,40.454,40.292,40.137,39.989,39.849,39.718,39.596,39.483,39.38,39.287,39.205,39.135,39.075,39.027,38.991,38.967,38.955,38.955,38.967,38.991,39.027,39.075,39.135,39.205,39.287,39.38,39.483,39.596,39.718,39.849,39.989,40.137,40.292,40.454,40.622,40.795,40.973,41.154,41.339,41.527,41.716,41.906,42.097,42.286,42.475,42.661,42.845,43.024,43.2,43.371,43.535,43.694,43.845,43.989,44.125,44.252,44.37,44.478,44.575,44.663,44.739,44.804,44.858,44.9,44.93,44.948,44.954
47.147,47.141,47.123,47.093,47.051,46.997,46.932,46.856,46.768,46.671,46.563,46.445,46.318,46.182,46.038,45.887,45.729,45.564,45.393,45.217,45.038,44.854,44.668,44.479,44.29,44.099,43.909,43.72,43.532,43.347,43.166,42.988,42.815,42.647,42.485,42.33,42.182,42.042,41.911,41.789,41.676,41.573,41.48,41.399,41.328,41.268,41.221,41.185,41.16,41.148,41.148,41.16,41.185,41.221,41.268,41.328,41.399,41.48,41.573,41.676,41.789,41.911,42.042,42.182,42.33,42.485,42.647,42.815,42.988,43.166,43.347,43.532,43.72,43.909,44.099,44.29,44.479,44.668,44.854,45.038,45.217,45.393,45.564,45.729,45.887,46.038,46.182,46.318,46.445,46.563,46.671,46.768,46.856,46.932,46.997,47.051,47.093,47.123,47.141,47.147
49.746,49.74,49.722,49.692,49.65,49.597,49.532,49.455,49.368,49.27,49.162,49.045,48.918,48.782,48.638,48.487,48.328,48.163,47.993,47.817,47.637,47.454,47.267,47.079,46.889,46.699,46.509,46.32,46.132,45.947,45.765,45.587,45.414,45.246,45.085,44.93,44.782,44.642,44.511,44.388,44.275,44.173,44.08,43.998,43.927,43.868,43.82,43.784,43.76,43.748,43.748,43.76,43.784,43.82,43.868,43.927,43.998,44.08,44.173,44.275,44.388,44.511,44.642,44.782,44.93,45.085,45.246,45.414,45.587,45.765,45.947,46.132,46.32,46.509,46.699,46.889,47.079,47.267,47.454,47.637,47.817,47.993,48.163,48.328,48.487,48.638,48.782,48.918,49.045,49.162,49.27,49.368,49.455,49.532,49.597,49.65,49.692,49.722,49.74,49.746
53.016,53.01,52.992,52.962,52.92,52.866,52.801,52.725,52.638,52.54,52.432,52.314,52.187,52.052,51.908,51.756,51.598,51.433,51.262,51.087,50.907,50.723,50.537,50.348,50.159,49.968,49.778,49.589,49.402,49.217,49.035,48.857,48.684,48.516,48.354,48.199,48.051,47.912,47.78,47.658,47.545,47.442,47.349,47.268,47.197,47.137,47.09,47.054,47.03,47.017,47.017,47.03,47.054,47.09,47.137,47.197,47.268,47.349,47.442,47.545,47.658,47.78,47.912,48.051,48.199,48.354,48.516,48.684,48.857,49.035,49.217,49.402,49.589,49.778,49.968,50.159,50.348,50.537,50.723,50.907,51.087,51.262,51.433,51.598,51.756,51.908,52.052,52.187,52.314,52.432,52.54,52.638,52.725,52.801,52.866,52.92,52.962,52.992,53.01,53.016
53.945,53.939,53.921,53.891,53.849,53.795,53.73,53.654,53.566,53.469,53.361,53.243,53.116,52.98,52.837,52.685,52.527,52.362,52.191,52.016,51.836,51.652,51.466,51.277,51.088,50.897,50.707,50.518,50.33,50.145,49.964,49.786,49.613,49.445,49.283,49.128,48.98,48.84,48.709,48.587,48.474,48.371,48.278,48.197,48.126,48.066,48.019,47.983,47.958,47.946,47.946,47.958,47.983,48.019,48.066,48.126,48.197,48.278,48.371,48.474,48.587,48.709,48.84,48.98,49.128,49.283,49.445,49.613,49.786,49.964,50.145,50.33,50.518,50.707,50.897,51.088,51.277,51.466,51.652,51.836,52.016,52.191,52.362,52.527,52.685,52.837,52.98,53.116,53.243,53.361,53.469,53.566,53.654,53.73,53.795,53.849,53.891,53.921,53.939,53.945
57.309,57.303,57.285,57.255,57.213,57.159,57.094,57.018,56.931,56.833,56.725,56.607,56.48,56.345,56.201,56.049,55.891,55.726,55.555,55.38,55.2,55.017,54.83,54.642,54.452,54.262,54.071,53.882,53.695,53.51,53.328,53.15,52.977,52.809,52.647,52.492,52.345,52.205,52.073,51.951,51.838,51.735,51.643,51.561,51.49,51.431,51.383,51.347,51.323,51.311,51.311,51.323,51.347,51.383,51.431,51.49,51.561,51.643,51.735,51.838,51.951,52.073,52.205,52.345,52.492,52.647,52.809,52.977,53.15,53.328,53.51,53.695,53.882,54.071,54.262,54.452,54.642,54.83,55.017,55.2,55.38,55.555,55.726,55.891,56.049,56.201,56.345,56.48,56.607,56.725,56.833,56.931,57.018,57.094,57.159,57.213,57.255,57.285,57.303,57.309
60.413,60.407,60.389,60.359,60.317,60.263,60.198,60.122,60.034,59.937,59.829,59.711,59.584,59.448,59.305,59.153,58.995,58.83,58.659,58.484,58.304,58.12,57.934,57.745,57.556,57.365,57.175,56.986,56.799,56.614,56.432,56.254,56.081,55.913,55.751,55.596,55.448,55.309,55.177,55.055,54.942,54.839,54.746,54.665,54.594,54.534,54.487,54.451,54.427,54.414,54.414,54.427,54.451,54.487,54.534,54.594,54.665,54.746,54.839,54.942,55.055,55.177,55.309,55.448,55.596,55.751,55.913,56.081,56.254,56.432,56.614,56.799,56.986,57.175,57.365,57.556,57.745,57.934,58.12,58.304,58.484,58.659,58.83,58.995,59.153,59.305,59.448,59.584,59.711,59.829,59.937,60.034,60.122,60.198,60.263,60.317,60.359,60.389,60.407,60.413
62.446,62.44,62.422,62.392,62.35,62.297,62.231,62.155,62.068,61.97,61.862,61.744,61.618,61.482,61.338,61.186,61.028,60.863,60.693,60.517,60.337,60.154,59.967,59.779,59.589,59.399,59.209,59.019,58.832,58.647,58.465,58.287,58.114,57.946,57.785,57.629,57.482,57.342,57.211,57.088,56.975,56.872,56.78,56.698,56.627,56.568,56.52,56.484,56.46,56.448,56.448,56.46,56.484,56.52,56.568,56.627,56.698,56.78,56.872,56.975,57.088,57.211,57.342,57.482,57.629,57.785,57.946,58.114,58.287,58.465,58.647,58.832,59.019,59.209,59.399,59.589,59.779,59.967,60.154,60.337,60.517,60.693,60.863,61.028,61.186,61.338,61.482,61.618,61.744,61.862,61.97,62.068,62.155,62.231,62.297,62.35,62.392,62.422,62.44,62.446
64.08,64.074,64.056,64.026,63.984,63.93,63.865,63.789,63.702,63.604,63.496,63.378,63.251,63.116,62.972,62.82,62.662,62.497,62.326,62.151,61.971,61.787,61.601,61.413,61.223,61.033,60.842,60.653,60.466,60.281,60.099,59.921,59.748,59.58,59.418,59.263,59.116,58.976,58.844,58.722,58.609,58.506,58.414,58.332,58.261,58.202,58.154,58.118,58.094,58.082,58.082,58.094,58.118,58.154,58.202,58.261,58.332,58.414,58.506,58.609,58.722,58.844,58.976,59.116,59.263,59.418,59.58,59.748,59.921,60.099,60.281,60.466,60.653,60.842,61.033,61.223,61.413,61.601,61.787,61.971,62.151,62.326,62.497,62.662,62.82,62.972,63.116,63.251,63.378,63.496,63.604,63.702,63.789,63.865,63.93,63.984,64.026,64.056,64.074,64.08
64.764,64.758,64.74,64.71,64.668,64.614,64.549,64.473,64.386,64.288,64.18,64.062,63.935,63.8,63.656,63.504,63.346,63.181,63.01,62.835,62.655,62.471,62.285,62.097,61.907,61.716,61.526,61.337,61.15,60.965,60.783,60.605,60.432,60.264,60.102,59.947,59.799,59.66,59.528,59.406,59.293,59.19,59.098,59.016,58.945,58.886,58.838,58.802,58.778,58.766,58.766,58.778,58.802,58.838,58.886,58.945,59.016,59.098,59.19,59.293,59.406,59.528,59.66,59.799,59.947,60.102,60.264,60.432,60.605,60.783,60.965,61.15,61.337,61.526,61.716,61.907,62.097,62.285,62.471,62.655,62.835,63.01,63.181,63.346,63.504,63.656,63.8,63.935,64.062,64.18,64.288,64.386,64.473,64.549,64.614,64.668,64.71,64.74,64.758,64.764
66.358,66.352,66.334,66.304,66.262,66.208,66.143,66.067,65.98,65.882,65.774,65.656,65.529,65.394,65.25,65.098,64.94,64.775,64.604,64.429,64.249,64.065,63.879,63.691,63.501,63.311,63.12,62.931,62.744,62.559,62.377,62.199,62.026,61.858,61.696,61.541,61.394,61.254,61.122,61,60.887,60.784,60.692,60.61,60.539,60.48,60.432,60.396,60.372,60.36,60.36,60.372,60.396,60.432,60.48,60.539,60.61,60.692,60.784,60.887,61,61.122,61.254,61.394,61.541,61.696,61.858,62.026,62.199,62.377,62.559,62.744,62.931,63.12,63.311,63.501,63.691,63.879,64.065,64.249,64.429,64.604,64.775,64.94,65.098,65.25,65.394,65.529,65.656,65.774,65.882,65.98,66.067,66.143,66.208,66.262,66.304,66.334,66.352,66.358
